Node;X;Y
644.000000000000;-2.432286262512;-8.363153457642
645.000000000000;-0.043026834726;-7.878650188446
646.000000000000;1.977044939995;-8.120103836060
647.000000000000;3.835462093353;-8.143839836121
648.000000000000;5.764133930206;-8.865687370300
649.000000000000;7.830396652222;-8.093341827393
650.000000000000;9.730152130127;-7.643108367920
651.000000000000;12.718310356140;-8.493657112122
652.000000000000;-16.193115234375;-12.048894882202
653.000000000000;-14.382187843323;-12.446272850037
654.000000000000;-12.500156402588;-12.741841316223
655.000000000000;-10.737890243530;-13.014156341553
656.000000000000;-8.174066543579;-12.530669212341
657.000000000000;-6.067859649658;-12.377526283264
658.000000000000;-3.909765481949;-12.174930572510
659.000000000000;-2.033724546432;-11.897780418396
660.000000000000;0.094057478011;-12.143446922302
661.000000000000;2.691398620605;-12.244423866272
662.000000000000;4.460888862610;-12.299136161804
663.000000000000;6.153789043427;-12.871872901917
664.000000000000;8.635883331299;-12.880534172058
665.000000000000;10.517174720764;-12.484269142151
666.000000000000;12.653660774231;-12.781246185303
667.000000000000;14.432070732117;-12.345727920532
668.000000000000;16.553583145142;-12.941427230835
669.000000000000;12.644540786743;-10.715126991272
670.000000000000;11.158693313599;-11.188549041748
671.000000000000;8.468888282776;-10.276482582092
672.000000000000;6.526847362518;-10.861726760864
673.000000000000;3.787400722504;-10.518310546875
674.000000000000;2.012135267258;-10.490916252136
675.000000000000;0.266897410154;-10.811678886414
676.000000000000;-2.175875425339;-10.297639846802
677.000000000000;-4.388742923737;-10.496844291687
678.000000000000;-6.298151969910;-10.759654045105
679.000000000000;-8.942165374756;-10.533987045288
680.000000000000;-10.986510276794;-11.100831985474
681.000000000000;-12.856197357178;-10.742801666260
682.000000000000;-14.678550720215;-10.343408584595
683.000000000000;-15.940318107605;-14.218025207520
684.000000000000;-13.961691856384;-14.473072052002
685.000000000000;-12.023028373718;-14.591181755066
686.000000000000;-10.024758338928;-14.622047424316
687.000000000000;-7.749644756317;-14.200533866882
688.000000000000;-6.593957901001;-14.767271995544
689.000000000000;-3.960234642029;-14.955820083618
690.000000000000;-2.148557662964;-14.677757263184
691.000000000000;0.079970024526;-14.315036773682
692.000000000000;2.238240003586;-14.779548645020
693.000000000000;3.608356952667;-14.793308258057
694.000000000000;5.458383083344;-14.631377220154
695.000000000000;8.286627769470;-14.675470352173
696.000000000000;10.294677734375;-14.531970977783
697.000000000000;12.428740501404;-14.578577995300
698.000000000000;14.327903747559;-15.033493995667
699.000000000000;16.197425842285;-14.968562126160
700.000000000000;-16.469371795654;-16.539739608765
701.000000000000;-14.104370117188;-16.261278152466
702.000000000000;-12.035380363464;-16.999904632568
703.000000000000;-10.132141113281;-16.969299316406
704.000000000000;-8.799896240234;-16.230640411377
705.000000000000;-6.503633022308;-16.731864929199
706.000000000000;-4.624175548553;-17.018468856812
707.000000000000;-2.425120353699;-16.341285705566
708.000000000000;-0.115107402205;-16.224685668945
709.000000000000;2.125735044479;-16.428709030151
710.000000000000;3.672649383545;-16.624273300171
711.000000000000;6.150667190552;-16.922344207764
712.000000000000;7.783694267273;-16.633903503418
713.000000000000;10.707795143127;-16.618234634399
714.000000000000;11.983006477356;-16.618312835693
715.000000000000;14.120314598083;-16.610286712646
716.000000000000;16.056005477905;-17.739265441895
717.000000000000;-18.601518630981;-19.212882995605
718.000000000000;-16.630874633789;-19.668693542480
719.000000000000;-14.860166549683;-19.296716690063
720.000000000000;-12.603104591370;-18.659772872925
721.000000000000;-10.787819862366;-18.564826965332
722.000000000000;-8.454304695129;-18.613121032715
723.000000000000;-6.531113624573;-18.774723052979
724.000000000000;-4.193999767303;-18.239694595337
725.000000000000;-1.980406045914;-18.470369338989
726.000000000000;0.031543582678;-18.286849975586
727.000000000000;2.076295614243;-18.304559707642
728.000000000000;4.264265537262;-19.312004089355
729.000000000000;6.145552635193;-19.189792633057
730.000000000000;8.750443458557;-18.808256149292
731.000000000000;10.785949707031;-19.440494537354
732.000000000000;12.713574409485;-18.967359542847
733.000000000000;14.205025672913;-19.840745925903
734.000000000000;16.101747512817;-19.094610214233
735.000000000000;18.715175628662;-19.262933731079
736.000000000000;-20.455057144165;-20.360015869141
737.000000000000;-18.980882644653;-21.443641662598
738.000000000000;-16.475595474243;-21.004997253418
739.000000000000;-14.346225738525;-20.842927932739
740.000000000000;-12.030193328857;-21.212785720825
741.000000000000;-10.362998008728;-20.831918716431
742.000000000000;-8.624841690063;-20.776418685913
743.000000000000;-5.925346851349;-20.699617385864
744.000000000000;-3.260500431061;-20.603120803833
745.000000000000;-2.000592470169;-21.075382232666
746.000000000000;0.180329129100;-20.374658584595
747.000000000000;2.302616119385;-20.943153381348
748.000000000000;5.574601173401;-21.113952636719
749.000000000000;8.136198043823;-21.056207656860
750.000000000000;10.900173187256;-20.856735229492
751.000000000000;12.924439430237;-21.004903793335
752.000000000000;14.134491920471;-20.993375778198
753.000000000000;16.671947479248;-21.110260009766
754.000000000000;18.639123916626;-20.610807418823
755.000000000000;21.126516342163;-21.088155746460
756.000000000000;-20.854171752930;-22.465091705322
757.000000000000;-18.743814468384;-22.831886291504
758.000000000000;-16.563385009766;-23.203229904175
759.000000000000;-14.118727684021;-22.449327468872
760.000000000000;-10.511881828308;-23.514955520630
761.000000000000;-8.217390060425;-23.547197341919
762.000000000000;-6.151153564453;-23.544654846191
763.000000000000;-4.611003875732;-22.670524597168
764.000000000000;-1.864170670509;-22.949163436890
765.000000000000;-0.223701149225;-22.319715499878
766.000000000000;2.566594123840;-22.178365707397
767.000000000000;4.105143547058;-22.527971267700
768.000000000000;5.985322475433;-23.490905761719
769.000000000000;7.952900409698;-22.755393981934
770.000000000000;11.091197967529;-22.518035888672
771.000000000000;13.302313804626;-23.396915435791
772.000000000000;14.462123870850;-22.741580963135
773.000000000000;16.523437500000;-22.440587997437
774.000000000000;19.100580215454;-22.569372177124
775.000000000000;21.522871017456;-22.988164901733
776.000000000000;-22.320970535278;-24.728580474854
777.000000000000;-20.423234939575;-24.549449920654
778.000000000000;-19.352470397949;-24.923013687134
779.000000000000;-17.612579345703;-25.177007675171
780.000000000000;-14.622480392456;-25.252277374268
781.000000000000;-12.108345031738;-25.132316589355
782.000000000000;-10.251800537109;-25.032196044922
783.000000000000;-8.154991149902;-24.759599685669
784.000000000000;-5.968936443329;-25.718566894531
785.000000000000;-4.345743179321;-25.000307083130
786.000000000000;-2.283109426498;-25.305440902710
787.000000000000;-0.213864475489;-24.709264755249
788.000000000000;2.494765281677;-24.721057891846
789.000000000000;4.381139755249;-25.076517105103
790.000000000000;6.022675037384;-25.185585021973
791.000000000000;8.182091712952;-25.174789428711
792.000000000000;11.116068840027;-24.218410491943
793.000000000000;12.452055931091;-24.582139968872
794.000000000000;14.153728485107;-24.498437881470
795.000000000000;16.241170883179;-25.301780700684
796.000000000000;19.144428253174;-25.047790527344
797.000000000000;21.185163497925;-25.384588241577
798.000000000000;23.169033050537;-25.334825515747
799.000000000000;-23.039646148682;-26.964429855347
800.000000000000;-20.711547851562;-27.563016891479
801.000000000000;-18.777812957764;-27.975585937500
802.000000000000;-16.781286239624;-27.605537414551
803.000000000000;-14.469491958618;-27.024358749390
804.000000000000;-12.221442222595;-27.798383712769
805.000000000000;-10.818497657776;-26.621711730957
806.000000000000;-8.330678939819;-26.347421646118
807.000000000000;-6.467648029327;-26.995569229126
808.000000000000;-4.447566509247;-27.128751754761
809.000000000000;-2.550575971603;-27.436098098755
810.000000000000;0.142835780978;-26.949241638184
811.000000000000;1.866855621338;-26.822048187256
812.000000000000;4.557698726654;-26.910320281982
813.000000000000;6.689215660095;-27.029727935791
814.000000000000;8.612159729004;-27.517908096313
815.000000000000;10.012013435364;-27.071411132812
816.000000000000;12.447005271912;-27.516639709473
817.000000000000;14.519682884216;-27.412940979004
818.000000000000;16.291542053223;-26.880943298340
819.000000000000;18.602365493774;-27.253643035889
820.000000000000;21.006374359131;-27.015974044800
821.000000000000;22.880786895752;-28.013612747192
822.000000000000;-23.141567230225;-28.702198028564
823.000000000000;-21.043060302734;-29.346832275391
824.000000000000;-19.030361175537;-29.489530563354
825.000000000000;-16.834280014038;-29.966785430908
826.000000000000;-14.755171775818;-28.824420928955
827.000000000000;-10.502591133118;-29.033718109131
828.000000000000;-8.208562850952;-29.034132003784
829.000000000000;-6.225307941437;-29.189029693604
830.000000000000;-4.219068527222;-29.922061920166
831.000000000000;-1.224261879921;-29.281734466553
832.000000000000;-0.012263443321;-29.152055740356
833.000000000000;2.090580224991;-29.197214126587
834.000000000000;4.233159542084;-29.707485198975
835.000000000000;5.970720767975;-29.408622741699
836.000000000000;8.638713836670;-29.682758331299
837.000000000000;11.401887893677;-30.014087677002
838.000000000000;12.964932441711;-29.031667709351
839.000000000000;15.119617462158;-29.252912521362
840.000000000000;16.151428222656;-28.960546493530
841.000000000000;18.590984344482;-28.651838302612
842.000000000000;20.678005218506;-29.515096664429
843.000000000000;23.164054870605;-29.576496124268
844.000000000000;-23.201585769653;-30.537664413452
845.000000000000;-20.527482986450;-31.403432846069
846.000000000000;-18.730138778687;-31.187936782837
847.000000000000;-16.446714401245;-31.629186630249
848.000000000000;-14.577829360962;-30.603218078613
849.000000000000;-12.810493469238;-30.970529556274
850.000000000000;-10.552176475525;-30.736551284790
851.000000000000;-7.942943572998;-31.082698822021
852.000000000000;-5.953938484192;-31.084270477295
853.000000000000;-3.657168626785;-31.530168533325
854.000000000000;-1.821117877960;-30.705602645874
855.000000000000;-0.218073621392;-31.243656158447
856.000000000000;1.580886840820;-31.903923034668
857.000000000000;4.349359512329;-31.645332336426
858.000000000000;6.482240676880;-31.700923919678
859.000000000000;7.626326560974;-31.406919479370
860.000000000000;10.791642189026;-31.682697296143
861.000000000000;12.665534019470;-31.297744750977
862.000000000000;14.713741302490;-30.985876083374
863.000000000000;17.233261108398;-31.041173934937
864.000000000000;19.244813919067;-30.802934646606
865.000000000000;21.249841690063;-31.281717300415
866.000000000000;23.138088226318;-31.378276824951
867.000000000000;-23.163335800171;-32.426452636719
868.000000000000;-21.326084136963;-33.365520477295
869.000000000000;-19.418754577637;-33.261604309082
870.000000000000;-17.133022308350;-33.165939331055
871.000000000000;-14.367900848389;-33.289722442627
872.000000000000;-12.264657020569;-33.458381652832
873.000000000000;-10.833184242249;-33.142593383789
874.000000000000;-8.300429344177;-34.483463287354
875.000000000000;-5.909908771515;-33.398635864258
876.000000000000;-3.700633525848;-33.142807006836
877.000000000000;-1.869140148163;-32.773956298828
878.000000000000;-0.141672745347;-33.400737762451
879.000000000000;1.905790328979;-33.472148895264
880.000000000000;4.383228778839;-32.906139373779
881.000000000000;6.235868930817;-33.525768280029
882.000000000000;8.079515457153;-33.432701110840
883.000000000000;10.642329216003;-33.351043701172
884.000000000000;12.056637763977;-33.041122436523
885.000000000000;13.988588333130;-32.988040924072
886.000000000000;16.240154266357;-33.773658752441
887.000000000000;18.939422607422;-32.621093750000
888.000000000000;21.076215744019;-33.105331420898
889.000000000000;23.065156936646;-33.271945953369
890.000000000000;-23.162139892578;-34.355373382568
891.000000000000;-20.397819519043;-35.154415130615
892.000000000000;-18.553468704224;-35.026378631592
893.000000000000;-16.933498382568;-35.602108001709
894.000000000000;-15.152803421021;-35.285522460938
895.000000000000;-12.794610977173;-35.816959381104
896.000000000000;-10.319341659546;-35.358131408691
897.000000000000;-7.867543697357;-35.518184661865
898.000000000000;-6.552759170532;-35.323711395264
899.000000000000;-4.337964534760;-35.581626892090
900.000000000000;-2.470207929611;-35.055751800537
901.000000000000;-0.123122856021;-35.681629180908
902.000000000000;1.594886422157;-35.735828399658
903.000000000000;4.349114418030;-35.497509002686
904.000000000000;6.235629558563;-35.303951263428
905.000000000000;8.218019485474;-35.643360137939
906.000000000000;10.906473159790;-35.276565551758
907.000000000000;12.659808158875;-35.628570556641
908.000000000000;14.507734298706;-35.404941558838
909.000000000000;16.330762863159;-35.343288421631
910.000000000000;18.192861557007;-35.534717559814
911.000000000000;20.649085998535;-35.356216430664
912.000000000000;22.997018814087;-35.255146026611
913.000000000000;-23.225164413452;-37.189247131348
